20.530255794525146,1400.0,7164.0,187.0
20.547340393066406,1400.0,7169.0,161.0
20.563963651657104,1400.0,7169.0,161.0
20.580621004104614,1400.0,7169.0,161.0
20.597418069839478,1400.0,7169.0,161.0
20.6139497756958,1400.0,7169.0,161.0
20.63088822364807,1400.0,7169.0,161.0
20.647433042526245,1400.0,7173.0,140.0
20.664201259613037,1400.0,7173.0,140.0
20.68197751045227,1400.0,7173.0,140.0
20.698589086532593,1400.0,7173.0,140.0
20.713932752609253,1400.0,7173.0,140.0
20.738086700439453,1400.0,7175.0,118.0
20.75528049468994,1400.0,7175.0,118.0
20.771934747695923,1400.0,7175.0,118.0
20.788808822631836,1400.0,7175.0,118.0
20.80557918548584,1400.0,7175.0,118.0
20.822032928466797,1400.0,7175.0,118.0
20.83919072151184,1400.0,7175.0,118.0
20.84974455833435,1400.0,7176.0,90.0
20.874229669570923,1400.0,7176.0,90.0
20.890798807144165,1400.0,7176.0,90.0
20.907946586608887,1400.0,7176.0,90.0
20.92593502998352,1400.0,7176.0,90.0
20.94356346130371,1400.0,7174.0,68.0
20.960370540618896,1400.0,7174.0,68.0
20.97864818572998,1400.0,7174.0,68.0
20.995442867279053,1400.0,7174.0,68.0
21.012693643569946,1400.0,7174.0,68.0
21.029319047927856,1400.0,7171.0,43.0
21.045872449874878,1400.0,7171.0,43.0
21.063081741333008,1400.0,7171.0,43.0
21.080700159072876,1400.0,7171.0,43.0
21.097782373428345,1400.0,7171.0,43.0
21.115803003311157,1400.0,7171.0,43.0
21.13263440132141,1400.0,7169.0,17.0
21.145765781402588,1400.0,7169.0,17.0
21.170095682144165,1400.0,7169.0,17.0
21.18328094482422,1400.0,7169.0,17.0
21.218971729278564,1400.0,7169.0,17.0
21.2312228679657,1400.0,7165.0,0.0
21.249355792999268,1400.0,7165.0,0.0
21.272327184677124,1400.0,7165.0,0.0
21.292091131210327,1400.0,7165.0,0.0
21.31000566482544,1400.0,7165.0,0.0
21.32935643196106,1400.0,7165.0,0.0
21.34665274620056,1400.0,7165.0,0.0
21.367234468460083,1400.0,7157.0,-20.0
21.383949279785156,1400.0,7157.0,-20.0
21.398717641830444,1400.0,7157.0,-20.0
21.416825771331787,1400.0,7157.0,-20.0
21.43796157836914,1400.0,7153.0,-33.0
21.455135107040405,1400.0,7153.0,-33.0
21.47343873977661,1400.0,7153.0,-33.0
21.490612983703613,1400.0,7153.0,-33.0
21.507687091827393,1400.0,7153.0,-33.0
21.52463412284851,1400.0,7148.0,-53.0
21.542054176330566,1400.0,7148.0,-53.0
21.559415102005005,1400.0,7148.0,-53.0
21.57646107673645,1400.0,7148.0,-53.0
21.59366750717163,1400.0,7148.0,-53.0
21.61095404624939,1400.0,7148.0,-53.0
21.62781858444214,1400.0,7148.0,-53.0
21.64526867866516,1400.0,7141.0,-68.0
21.662572383880615,1400.0,7141.0,-68.0
21.679646253585815,1400.0,7141.0,-68.0
21.69740867614746,1400.0,7141.0,-68.0
21.714500904083252,1400.0,7141.0,-68.0
21.731204509735107,1400.0,7141.0,-68.0
21.748339414596558,1400.0,7134.0,-82.0
21.765114068984985,1400.0,7134.0,-82.0
21.7822585105896,1400.0,7134.0,-82.0
21.80048108100891,1400.0,7134.0,-82.0
21.817748308181763,1400.0,7134.0,-82.0
21.83479356765747,1400.0,7134.0,-82.0
21.852153778076172,1400.0,7134.0,-82.0
21.868730545043945,1400.0,7122.0,-104.0
21.885372161865234,1400.0,7122.0,-104.0
21.9022696018219,1400.0,7122.0,-104.0
21.918550968170166,1400.0,7122.0,-104.0
21.935370922088623,1400.0,7115.0,-118.0
21.95198941230774,1400.0,7115.0,-118.0
21.96847128868103,1400.0,7115.0,-118.0
21.985559940338135,1400.0,7115.0,-118.0
22.00195074081421,1400.0,7115.0,-118.0
22.019179821014404,1400.0,7115.0,-118.0
22.035860300064087,1400.0,7107.0,-131.0
22.052678108215332,1400.0,7107.0,-131.0
22.069331645965576,1400.0,7107.0,-131.0
22.085830688476562,1400.0,7107.0,-131.0
22.1028311252594,1400.0,7107.0,-131.0
22.119247913360596,1400.0,7107.0,-131.0
22.136454343795776,1400.0,7096.0,-145.0
22.15321922302246,1400.0,7096.0,-145.0
22.171011686325073,1400.0,7096.0,-145.0
22.187654972076416,1400.0,7096.0,-145.0
22.204927444458008,1400.0,7096.0,-145.0
22.22605323791504,1400.0,7085.0,-159.0
22.242772579193115,1400.0,7085.0,-159.0
22.25974416732788,1400.0,7085.0,-159.0
22.2767071723938,1400.0,7085.0,-159.0
22.29378843307495,1400.0,7085.0,-159.0
22.311652898788452,1400.0,7085.0,-159.0
22.330217599868774,1400.0,7085.0,-159.0
22.347983837127686,1400.0,7085.0,-159.0
22.36473560333252,1400.0,7067.0,-185.0
22.390106916427612,1400.0,7067.0,-185.0
22.407041311264038,1400.0,7067.0,-185.0
22.423739433288574,1400.0,7060.0,-195.0
22.437326669692993,1400.0,7060.0,-195.0
22.453773736953735,1400.0,7060.0,-195.0
22.481401443481445,1400.0,7060.0,-195.0
22.498337030410767,1400.0,7060.0,-195.0
22.513466835021973,1400.0,7060.0,-195.0
22.530383348464966,1400.0,7047.0,-209.0
22.550915956497192,1400.0,7047.0,-209.0
22.567856788635254,1400.0,7047.0,-209.0
22.584434032440186,1400.0,7047.0,-209.0
22.60105323791504,1400.0,7047.0,-209.0
22.618668794631958,1400.0,7047.0,-209.0
22.629751205444336,1400.0,7033.0,-220.0
22.65430212020874,1400.0,7033.0,-220.0
22.67117691040039,1400.0,7033.0,-220.0
22.68825078010559,1400.0,7033.0,-220.0
22.70559072494507,1400.0,7033.0,-220.0
22.720553636550903,1400.0,7033.0,-220.0
22.741307258605957,1400.0,7017.0,-237.0
22.758363962173462,1400.0,7017.0,-237.0
22.775683403015137,1400.0,7017.0,-237.0
22.79210066795349,1400.0,7017.0,-237.0
22.812163591384888,1400.0,7017.0,-237.0
22.829938650131226,1400.0,7017.0,-237.0
22.846984148025513,1400.0,7017.0,-237.0
22.86403226852417,1400.0,6999.0,-254.0
22.881232261657715,1400.0,6999.0,-254.0
22.89791965484619,1400.0,6999.0,-254.0
22.914942979812622,1400.0,6999.0,-254.0
22.932740926742554,1400.0,6999.0,-254.0
22.949912786483765,1400.0,6986.0,-265.0
22.966756105422974,1400.0,6986.0,-265.0
22.99054789543152,1400.0,6986.0,-265.0
23.007638454437256,1400.0,6986.0,-265.0
23.0246262550354,1400.0,6986.0,-265.0
23.04122543334961,1400.0,6969.0,-278.0
23.058321714401245,1400.0,6969.0,-278.0
23.075928688049316,1400.0,6969.0,-278.0
23.093615770339966,1400.0,6969.0,-278.0
23.111079454421997,1400.0,6969.0,-278.0
23.127979040145874,1400.0,6969.0,-278.0
23.146255016326904,1400.0,6952.0,-289.0
23.163647890090942,1400.0,6952.0,-289.0
23.18055820465088,1400.0,6952.0,-289.0
23.197545289993286,1400.0,6952.0,-289.0
23.21581244468689,1400.0,6952.0,-289.0
23.233195066452026,1400.0,6939.0,-298.0
23.250150442123413,1400.0,6939.0,-298.0
23.26533842086792,1400.0,6939.0,-298.0
23.28834581375122,1400.0,6939.0,-298.0
23.30540657043457,1400.0,6939.0,-298.0
23.32297682762146,1400.0,6939.0,-298.0
23.340110540390015,1400.0,6939.0,-298.0
23.357208013534546,1400.0,6939.0,-298.0
23.37405824661255,1400.0,6914.0,-311.0
23.387577533721924,1400.0,6914.0,-311.0
23.404614210128784,1400.0,6914.0,-311.0
23.42164397239685,1400.0,6914.0,-311.0
23.44260573387146,1400.0,6904.0,-315.0
23.45956301689148,1400.0,6904.0,-315.0
23.47696542739868,1400.0,6904.0,-315.0
23.494060039520264,1400.0,6904.0,-315.0
23.5113685131073,1400.0,6904.0,-315.0
23.528450965881348,1400.0,6886.0,-323.0
23.54561734199524,1400.0,6886.0,-323.0
23.56269598007202,1400.0,6886.0,-323.0
23.579938650131226,1400.0,6886.0,-323.0
23.597029447555542,1400.0,6886.0,-323.0
23.613542795181274,1400.0,6886.0,-323.0
23.63056230545044,1400.0,6866.0,-333.0
23.647841215133667,1400.0,6866.0,-333.0
23.668679237365723,1400.0,6866.0,-333.0
23.68709897994995,1400.0,6866.0,-333.0
23.70754384994507,1400.0,6866.0,-333.0
23.721718788146973,1400.0,6866.0,-333.0
23.739795207977295,1400.0,6846.0,-345.0
23.760796070098877,1400.0,6846.0,-345.0
23.7775936126709,1400.0,6846.0,-345.0
23.79459309577942,1400.0,6846.0,-345.0
23.811344385147095,1400.0,6846.0,-345.0
23.82826066017151,1400.0,6846.0,-345.0
23.84534192085266,1400.0,6846.0,-345.0
23.862135887145996,1400.0,6822.0,-356.0
23.87943410873413,1400.0,6822.0,-356.0
23.896206378936768,1400.0,6822.0,-356.0
23.913259744644165,1400.0,6822.0,-356.0
23.93000030517578,1400.0,6822.0,-356.0
23.9467613697052,1400.0,6804.0,-368.0
23.964049816131592,1400.0,6804.0,-368.0
23.98111367225647,1400.0,6804.0,-368.0
23.998167753219604,1400.0,6804.0,-368.0
24.014957189559937,1400.0,6804.0,-368.0
24.032193899154663,1400.0,6804.0,-368.0
24.049586296081543,1400.0,6785.0,-377.0
24.067128658294678,1400.0,6785.0,-377.0
24.084329843521118,1400.0,6785.0,-377.0
24.101560592651367,1400.0,6785.0,-377.0
24.118313789367676,1400.0,6785.0,-377.0
24.135606050491333,1400.0,6762.0,-387.0
24.152541875839233,1400.0,6762.0,-387.0
24.170263051986694,1400.0,6762.0,-387.0
24.18714451789856,1400.0,6762.0,-387.0
24.20427417755127,1400.0,6762.0,-387.0
24.220792770385742,1400.0,6762.0,-387.0
24.23890972137451,1400.0,6743.0,-392.0
24.256012439727783,1400.0,6743.0,-392.0
24.27717876434326,1400.0,6743.0,-392.0
24.294578313827515,1400.0,6743.0,-392.0
24.31131672859192,1400.0,6743.0,-392.0
24.328585386276245,1400.0,6743.0,-392.0
24.346455812454224,1400.0,6743.0,-392.0
24.364882230758667,1400.0,6743.0,-392.0
24.38185143470764,1400.0,6713.0,-396.0
24.39885640144348,1400.0,6713.0,-396.0
24.416744709014893,1400.0,6713.0,-396.0
24.434563875198364,1400.0,6700.0,-399.0
24.452024936676025,1400.0,6700.0,-399.0
24.469924688339233,1400.0,6700.0,-399.0
24.48691201210022,1400.0,6700.0,-399.0
24.504103183746338,1400.0,6700.0,-399.0
24.521134853363037,1400.0,6700.0,-399.0
24.53835153579712,1400.0,6682.0,-403.0
24.55559802055359,1400.0,6682.0,-403.0
24.57328772544861,1400.0,6682.0,-403.0
24.59038805961609,1400.0,6682.0,-403.0
24.60745143890381,1400.0,6682.0,-403.0
24.622713088989258,1400.0,6659.0,-415.0
24.640259265899658,1400.0,6659.0,-415.0
24.65721368789673,1400.0,6659.0,-415.0
24.674216747283936,1400.0,6659.0,-415.0
24.69510769844055,1400.0,6659.0,-415.0
24.712282419204712,1400.0,6659.0,-415.0
24.729369640350342,1400.0,6638.0,-418.0
24.74665403366089,1400.0,6638.0,-418.0
24.76388168334961,1400.0,6638.0,-418.0
24.780981063842773,1400.0,6638.0,-418.0
24.798787832260132,1400.0,6638.0,-418.0
24.818339109420776,1400.0,6638.0,-418.0
24.831894636154175,1400.0,6638.0,-418.0
24.85295033454895,1400.0,6610.0,-425.0
24.87058734893799,1400.0,6610.0,-425.0
24.887426614761353,1400.0,6610.0,-425.0
24.905269861221313,1400.0,6610.0,-425.0
24.923691511154175,1400.0,6590.0,-433.0
24.940197944641113,1400.0,6590.0,-433.0
24.957440614700317,1400.0,6590.0,-433.0
24.983128309249878,1400.0,6590.0,-433.0
25.000251054763794,1400.0,6590.0,-433.0
25.013540029525757,1400.0,6590.0,-433.0
25.041809797286987,1400.0,6565.0,-446.0
25.05900478363037,1400.0,6565.0,-446.0
25.076263904571533,1400.0,6565.0,-446.0
25.093634366989136,1400.0,6565.0,-446.0
25.110504388809204,1400.0,6565.0,-446.0
25.12794542312622,1400.0,6565.0,-446.0
25.147271633148193,1400.0,6544.0,-447.0
25.161738634109497,1400.0,6544.0,-447.0
25.17990016937256,1400.0,6544.0,-447.0
25.19711923599243,1400.0,6544.0,-447.0
25.21601366996765,1400.0,6544.0,-447.0
25.240519046783447,1400.0,6521.0,-446.0
25.260091304779053,1400.0,6521.0,-446.0
25.277042627334595,1400.0,6521.0,-446.0
25.294221878051758,1400.0,6521.0,-446.0
25.31148052215576,1400.0,6521.0,-446.0
25.328843355178833,1400.0,6521.0,-446.0
25.34199619293213,1400.0,6521.0,-446.0
25.367374658584595,1400.0,6521.0,-446.0
25.384673595428467,1400.0,6486.0,-452.0
25.402380228042603,1400.0,6486.0,-452.0
25.422110080718994,1400.0,6486.0,-452.0
25.4407377243042,1400.0,6470.0,-458.0
25.45619511604309,1400.0,6470.0,-458.0
25.474889278411865,1400.0,6470.0,-458.0
25.503885746002197,1400.0,6470.0,-458.0
25.522841215133667,1400.0,6470.0,-458.0
25.54049563407898,1400.0,6449.0,-468.0
25.56351113319397,1400.0,6449.0,-468.0
25.581355810165405,1400.0,6449.0,-468.0
25.594594717025757,1400.0,6449.0,-468.0
25.612420320510864,1400.0,6449.0,-468.0
25.637144565582275,1400.0,6423.0,-479.0
25.65468168258667,1400.0,6423.0,-479.0
25.671972513198853,1400.0,6423.0,-479.0
25.69018054008484,1400.0,6423.0,-479.0
25.707481861114502,1400.0,6423.0,-479.0
25.724772930145264,1400.0,6397.0,-488.0
25.737999439239502,1400.0,6397.0,-488.0
25.762940883636475,1400.0,6397.0,-488.0
25.78067660331726,1400.0,6397.0,-488.0
25.797934770584106,1400.0,6397.0,-488.0
25.815167903900146,1400.0,6397.0,-488.0
25.83270287513733,1400.0,6397.0,-488.0
25.85007405281067,1400.0,6368.0,-490.0
25.867416381835938,1400.0,6368.0,-490.0
25.883731842041016,1400.0,6368.0,-490.0
25.90086793899536,1400.0,6368.0,-490.0
25.918329000473022,1400.0,6368.0,-490.0
25.944477796554565,1400.0,6347.0,-491.0
25.961435317993164,1400.0,6347.0,-491.0
25.979804277420044,1400.0,6347.0,-491.0
25.997642755508423,1400.0,6347.0,-491.0
26.015925407409668,1400.0,6347.0,-491.0
26.031447410583496,1400.0,6322.0,-494.0
26.04949426651001,1400.0,6322.0,-494.0
26.07058334350586,1400.0,6322.0,-494.0
26.087625980377197,1400.0,6322.0,-494.0
26.105238676071167,1400.0,6322.0,-494.0
26.121556758880615,1400.0,6322.0,-494.0
26.139273643493652,1400.0,6295.0,-499.0
26.160979509353638,1400.0,6295.0,-499.0
26.17850947380066,1400.0,6295.0,-499.0
26.1959707736969,1400.0,6295.0,-499.0
26.213268995285034,1400.0,6295.0,-499.0
26.230692625045776,1400.0,6295.0,-499.0
26.24784255027771,1400.0,6270.0,-500.0
26.26531219482422,1400.0,6270.0,-500.0
26.282418727874756,1400.0,6270.0,-500.0
26.300684213638306,1400.0,6270.0,-500.0
26.319289684295654,1400.0,6270.0,-500.0
26.336266040802002,1400.0,6270.0,-500.0
26.353517532348633,1400.0,6270.0,-500.0
26.370485305786133,1400.0,6270.0,-500.0
26.38817524909973,1400.0,6235.0,-497.0
26.405155658721924,1400.0,6235.0,-497.0
26.423699378967285,1400.0,6235.0,-497.0
26.44099187850952,1400.0,6219.0,-498.0
26.45887303352356,1400.0,6219.0,-498.0
26.47585964202881,1400.0,6219.0,-498.0
26.493807315826416,1400.0,6219.0,-498.0
26.5118145942688,1400.0,6219.0,-498.0
26.530093669891357,1400.0,6219.0,-498.0
26.5475492477417,1400.0,6192.0,-500.0
26.564749002456665,1400.0,6192.0,-500.0
26.582594633102417,1400.0,6192.0,-500.0
26.600109577178955,1400.0,6192.0,-500.0
26.620885372161865,1400.0,6192.0,-500.0
26.63455581665039,1400.0,6192.0,-500.0
26.655431270599365,1400.0,6163.0,-513.0
26.672813653945923,1400.0,6163.0,-513.0
26.689762592315674,1400.0,6163.0,-513.0
26.7072172164917,1400.0,6163.0,-513.0
26.725043535232544,1400.0,6141.0,-520.0
26.742106437683105,1400.0,6141.0,-520.0
26.75950050354004,1400.0,6141.0,-520.0
26.77714443206787,1400.0,6141.0,-520.0
26.798882007598877,1400.0,6141.0,-520.0
26.816138744354248,1400.0,6141.0,-520.0
26.833738088607788,1400.0,6141.0,-520.0
26.85130739212036,1400.0,6109.0,-527.0
26.868675708770752,1400.0,6109.0,-527.0
26.885608196258545,1400.0,6109.0,-527.0
26.90375518798828,1400.0,6109.0,-527.0
26.92071032524109,1400.0,6109.0,-527.0
26.938268423080444,1400.0,6088.0,-527.0
26.95518660545349,1400.0,6088.0,-527.0
26.972654104232788,1400.0,6088.0,-527.0
26.989887475967407,1400.0,6088.0,-527.0
27.007412433624268,1400.0,6088.0,-527.0
27.024229764938354,1400.0,6059.0,-530.0
27.04239249229431,1400.0,6059.0,-530.0
27.060113430023193,1400.0,6059.0,-530.0
27.076869010925293,1400.0,6059.0,-530.0
27.093959093093872,1400.0,6059.0,-530.0
27.115010499954224,1400.0,6059.0,-530.0
27.13263440132141,1400.0,6031.0,-536.0
27.149784564971924,1400.0,6031.0,-536.0
27.167370319366455,1400.0,6031.0,-536.0
27.18433117866516,1400.0,6031.0,-536.0
27.2018883228302,1400.0,6031.0,-536.0
27.218895435333252,1400.0,6031.0,-536.0
27.236589431762695,1400.0,6004.0,-538.0
27.253852605819702,1400.0,6004.0,-538.0
27.271602869033813,1400.0,6004.0,-538.0
27.289371252059937,1400.0,6004.0,-538.0
27.307626008987427,1400.0,6004.0,-538.0
27.326093196868896,1400.0,6004.0,-538.0
27.343124866485596,1400.0,6004.0,-538.0
27.36449122428894,1400.0,5967.0,-534.0
27.383668422698975,1400.0,5967.0,-534.0
27.397276878356934,1400.0,5967.0,-534.0
27.418694019317627,1400.0,5967.0,-534.0
27.43441605567932,1400.0,5950.0,-535.0
27.45228600502014,1400.0,5950.0,-535.0
27.47083067893982,1400.0,5950.0,-535.0
27.49215817451477,1400.0,5950.0,-535.0
27.51132845878601,1400.0,5950.0,-535.0
27.529066801071167,1400.0,5950.0,-535.0
27.547321557998657,1400.0,5921.0,-538.0
27.56103491783142,1400.0,5921.0,-538.0
27.586995601654053,1400.0,5921.0,-538.0
27.605260848999023,1400.0,5921.0,-538.0
27.625784873962402,1400.0,5921.0,-538.0
27.639405965805054,1400.0,5894.0,-541.0
27.66077947616577,1400.0,5894.0,-541.0
27.678472757339478,1400.0,5894.0,-541.0
27.69621777534485,1400.0,5894.0,-541.0
27.71425771713257,1400.0,5894.0,-541.0
27.73429012298584,1400.0,5866.0,-542.0
27.75160574913025,1400.0,5866.0,-542.0
27.784980058670044,1400.0,5866.0,-542.0
27.803499937057495,1400.0,5866.0,-542.0
27.82097578048706,1400.0,5866.0,-542.0
27.838629245758057,1400.0,5866.0,-542.0
27.859697580337524,1400.0,5836.0,-548.0
27.87302279472351,1400.0,5836.0,-548.0
27.890321493148804,1400.0,5836.0,-548.0
27.913371086120605,1400.0,5836.0,-548.0
27.928146839141846,1400.0,5813.0,-553.0
27.943390369415283,1400.0,5813.0,-553.0
27.968015670776367,1400.0,5813.0,-553.0
27.98621106147766,1400.0,5813.0,-553.0
28.00290298461914,1400.0,5813.0,-553.0
28.020588636398315,1400.0,5813.0,-553.0
28.037660121917725,1400.0,5788.0,-549.0
28.055651426315308,1400.0,5788.0,-549.0
28.076946020126343,1400.0,5788.0,-549.0
28.09409737586975,1400.0,5788.0,-549.0
28.111440181732178,1400.0,5788.0,-549.0
28.128331422805786,1400.0,5759.0,-547.0
28.146424055099487,1400.0,5759.0,-547.0
28.164160013198853,1400.0,5759.0,-547.0
28.18172836303711,1400.0,5759.0,-547.0
28.199362754821777,1400.0,5759.0,-547.0
28.216634273529053,1400.0,5759.0,-547.0
28.23388957977295,1400.0,5730.0,-550.0
28.249507904052734,1400.0,5730.0,-550.0
28.2666015625,1400.0,5730.0,-550.0
28.286779642105103,1400.0,5730.0,-550.0
28.30428433418274,1400.0,5730.0,-550.0
28.321537494659424,1400.0,5730.0,-550.0
28.33920645713806,1400.0,5730.0,-550.0
28.356916427612305,1400.0,5730.0,-550.0
28.374977350234985,1400.0,5689.0,-556.0
28.396538734436035,1400.0,5689.0,-556.0
28.413907289505005,1400.0,5689.0,-556.0
28.431331157684326,1400.0,5689.0,-556.0
28.448925018310547,1400.0,5672.0,-558.0
28.466331243515015,1400.0,5672.0,-558.0
28.484061241149902,1400.0,5672.0,-558.0
28.501232147216797,1400.0,5672.0,-558.0
28.51889443397522,1400.0,5672.0,-558.0
28.53605556488037,1400.0,5643.0,-561.0
28.55467963218689,1400.0,5643.0,-561.0
28.57285237312317,1400.0,5643.0,-561.0
28.59103274345398,1400.0,5643.0,-561.0
28.60917901992798,1400.0,5643.0,-561.0
28.626664400100708,1400.0,5643.0,-561.0
28.641932725906372,1400.0,5614.0,-561.0
28.660320281982422,1400.0,5614.0,-561.0
28.681501150131226,1400.0,5614.0,-561.0
28.69878911972046,1400.0,5614.0,-561.0
28.71627974510193,1400.0,5614.0,-561.0
28.73397660255432,1400.0,5583.0,-567.0
28.751312255859375,1400.0,5583.0,-567.0
28.76925802230835,1400.0,5583.0,-567.0
28.78704309463501,1400.0,5583.0,-567.0
28.805362462997437,1400.0,5583.0,-567.0
28.82297706604004,1400.0,5583.0,-567.0
28.838352918624878,1400.0,5583.0,-567.0
28.86086082458496,1400.0,5554.0,-571.0
28.879186868667603,1400.0,5554.0,-571.0
28.89358425140381,1400.0,5554.0,-571.0
28.91134214401245,1400.0,5554.0,-571.0
28.933017015457153,1400.0,5529.0,-578.0
28.948458433151245,1400.0,5529.0,-578.0
28.970640420913696,1400.0,5529.0,-578.0
28.988051414489746,1400.0,5529.0,-578.0
29.006007432937622,1400.0,5529.0,-578.0
29.023351430892944,1400.0,5502.0,-578.0
29.041255474090576,1400.0,5502.0,-578.0
29.059207439422607,1400.0,5502.0,-578.0
29.076589345932007,1400.0,5502.0,-578.0
29.093981504440308,1400.0,5502.0,-578.0
29.111724615097046,1400.0,5502.0,-578.0
29.129582405090332,1400.0,5473.0,-572.0
29.14784049987793,1400.0,5473.0,-572.0
29.165724277496338,1400.0,5473.0,-572.0
29.19044518470764,1400.0,5473.0,-572.0
29.20894765853882,1400.0,5473.0,-572.0
29.22653341293335,1400.0,5443.0,-572.0
29.244386196136475,1400.0,5443.0,-572.0
29.25793194770813,1400.0,5443.0,-572.0
29.285708904266357,1400.0,5443.0,-572.0
29.30359435081482,1400.0,5443.0,-572.0
29.328205347061157,1400.0,5443.0,-572.0
29.341695070266724,1400.0,5443.0,-572.0
29.367985486984253,1400.0,5401.0,-576.0
29.379112243652344,1400.0,5401.0,-576.0
29.39704418182373,1400.0,5401.0,-576.0
29.422821521759033,1400.0,5401.0,-576.0
29.436689376831055,1400.0,5383.0,-579.0
29.453837633132935,1400.0,5383.0,-579.0
29.47143006324768,1400.0,5383.0,-579.0
29.488775730133057,1400.0,5383.0,-579.0
29.506962060928345,1400.0,5383.0,-579.0
29.52490782737732,1400.0,5383.0,-579.0
29.54250955581665,1400.0,5354.0,-579.0
29.559338092803955,1400.0,5354.0,-579.0
29.58564257621765,1400.0,5354.0,-579.0
29.596362590789795,1400.0,5354.0,-579.0
29.61883854866028,1400.0,5354.0,-579.0
29.64699411392212,1400.0,5324.0,-581.0
29.66550350189209,1400.0,5324.0,-581.0
29.68407154083252,1400.0,5324.0,-581.0
29.702640533447266,1400.0,5324.0,-581.0
29.72077775001526,1400.0,5324.0,-581.0
29.738102912902832,1400.0,5297.0,-576.0
29.7558491230011,1400.0,5297.0,-576.0
29.77331256866455,1400.0,5297.0,-576.0
29.791679859161377,1400.0,5297.0,-576.0
29.81001925468445,1400.0,5297.0,-576.0
29.827434539794922,1400.0,5297.0,-576.0
29.84514594078064,1400.0,5297.0,-576.0
29.86249589920044,1400.0,5261.0,-576.0
29.880760192871094,1400.0,5261.0,-576.0
29.89597797393799,1400.0,5261.0,-576.0
29.913934230804443,1400.0,5261.0,-576.0
29.93531084060669,1400.0,5237.0,-576.0
29.952636003494263,1400.0,5237.0,-576.0
29.970585346221924,1400.0,5237.0,-576.0
29.98691487312317,1400.0,5237.0,-576.0
30.005937576293945,1400.0,5237.0,-576.0
30.030556440353394,1400.0,5212.0,-581.0
30.04410982131958,1400.0,5212.0,-581.0
30.065765380859375,1400.0,5212.0,-581.0
30.08340334892273,1400.0,5212.0,-581.0
30.10123896598816,1400.0,5212.0,-581.0
30.11687731742859,1400.0,5212.0,-581.0
30.134440660476685,1400.0,5183.0,-582.0
30.15616488456726,1400.0,5183.0,-582.0
30.173686981201172,1400.0,5183.0,-582.0
30.184104204177856,1400.0,5183.0,-582.0
30.21034336090088,1400.0,5183.0,-582.0
30.230109214782715,1400.0,5152.0,-584.0
30.25316333770752,1400.0,5152.0,-584.0
30.267290592193604,1400.0,5152.0,-584.0
30.289068698883057,1400.0,5152.0,-584.0
30.307278871536255,1400.0,5152.0,-584.0
30.32514262199402,1400.0,5152.0,-584.0
30.343658685684204,1400.0,5152.0,-584.0
30.36120080947876,1400.0,5152.0,-584.0
30.379700183868408,1400.0,5110.0,-586.0
30.39740514755249,1400.0,5110.0,-586.0
30.417550086975098,1400.0,5110.0,-586.0
30.431514263153076,1400.0,5092.0,-589.0
30.449140787124634,1400.0,5092.0,-589.0
30.467021942138672,1400.0,5092.0,-589.0
30.48324966430664,1400.0,5092.0,-589.0
30.5090811252594,1400.0,5092.0,-589.0
30.52656388282776,1400.0,5065.0,-585.0
30.539766311645508,1400.0,5065.0,-585.0
30.565783262252808,1400.0,5065.0,-585.0
30.583067178726196,1400.0,5065.0,-585.0
30.6011745929718,1400.0,5065.0,-585.0
30.618977546691895,1400.0,5065.0,-585.0
30.636609315872192,1400.0,5035.0,-582.0
30.654536962509155,1400.0,5035.0,-582.0
30.672107934951782,1400.0,5035.0,-582.0
30.69009256362915,1400.0,5035.0,-582.0
30.708065032958984,1400.0,5035.0,-582.0
30.726378440856934,1400.0,5035.0,-582.0
30.744114637374878,1400.0,5006.0,-581.0
30.76227879524231,1400.0,5006.0,-581.0
30.780113220214844,1400.0,5006.0,-581.0
30.797430276870728,1400.0,5006.0,-581.0
30.815356969833374,1400.0,5006.0,-581.0
30.83336353302002,1400.0,5006.0,-581.0
30.851318359375,1400.0,5006.0,-581.0
30.86910319328308,1400.0,4968.0,-585.0
30.884727001190186,1400.0,4968.0,-585.0
30.90227460861206,1400.0,4968.0,-585.0
30.92427349090576,1400.0,4968.0,-585.0
30.942831993103027,1400.0,4943.0,-590.0
30.95872139930725,1400.0,4943.0,-590.0
30.976800680160522,1400.0,4943.0,-590.0
30.998681783676147,1400.0,4943.0,-590.0
31.017436742782593,1400.0,4943.0,-590.0
31.031342267990112,1400.0,4913.0,-593.0
31.04898190498352,1400.0,4913.0,-593.0
31.066702604293823,1400.0,4913.0,-593.0
31.088093280792236,1400.0,4913.0,-593.0
31.105963230133057,1400.0,4913.0,-593.0
31.12326407432556,1400.0,4913.0,-593.0
31.14133930206299,1400.0,4882.0,-595.0
31.15660309791565,1400.0,4882.0,-595.0
31.174208402633667,1400.0,4882.0,-595.0
31.192853212356567,1400.0,4882.0,-595.0
31.211732149124146,1400.0,4882.0,-595.0
31.23348569869995,1400.0,4859.0,-594.0
31.247823476791382,1400.0,4859.0,-594.0
31.265349626541138,1400.0,4859.0,-594.0
31.282779932022095,1400.0,4859.0,-594.0
31.304003953933716,1400.0,4859.0,-594.0
31.32212471961975,1400.0,4859.0,-594.0
31.339357137680054,1400.0,4859.0,-594.0
31.357452392578125,1400.0,4859.0,-594.0
31.374816179275513,1400.0,4816.0,-596.0
31.392690896987915,1400.0,4816.0,-596.0
31.410077810287476,1400.0,4816.0,-596.0
31.428092002868652,1400.0,4800.0,-593.0
31.449509620666504,1400.0,4800.0,-593.0
